2024-05-28 12:59:23;74.88
2024-05-28 12:59:23;74.88
2024-05-28 12:59:23;74.88
2024-05-28 12:59:23;75.27
2024-05-28 12:59:23;75.27
2024-05-28 12:59:24;75.27
2024-05-28 12:59:24;75.27
2024-05-28 12:59:24;75.27
2024-05-28 12:59:24;75.27
2024-05-28 12:59:24;75.27
2024-05-28 12:59:25;76.05
2024-05-28 12:59:25;76.05
2024-05-28 12:59:25;76.05
2024-05-28 12:59:25;76.05
2024-05-28 12:59:25;76.05
2024-05-28 12:59:25;76.05
2024-05-28 12:59:26;76.44
2024-05-28 12:59:26;76.44
2024-05-28 12:59:26;76.44
2024-05-28 12:59:26;76.44
2024-05-28 12:59:26;76.44
2024-05-28 12:59:26;76.44
2024-05-28 12:59:27;76.44
2024-05-28 12:59:27;76.83
2024-05-28 12:59:27;76.83
2024-05-28 12:59:27;76.83
2024-05-28 12:59:27;76.83
2024-05-28 12:59:28;76.83
2024-05-28 12:59:28;76.83
2024-05-28 12:59:28;76.83
2024-05-28 12:59:28;77.22
2024-05-28 12:59:28;77.22
2024-05-28 12:59:28;77.22
2024-05-28 12:59:29;77.22
2024-05-28 12:59:29;77.22
2024-05-28 12:59:29;77.22
2024-05-28 12:59:29;77.22
2024-05-28 12:59:29;77.61
2024-05-28 12:59:29;77.61
2024-05-28 12:59:30;77.61
2024-05-28 12:59:30;77.61
2024-05-28 12:59:30;77.61
2024-05-28 12:59:30;77.61
2024-05-28 12:59:30;77.61
2024-05-28 12:59:31;78.01
2024-05-28 12:59:31;78.01
2024-05-28 12:59:31;78.01
2024-05-28 12:59:31;78.01
2024-05-28 12:59:31;78.01
2024-05-28 12:59:31;78.01
2024-05-28 12:59:32;78.01
2024-05-28 12:59:32;78.01
2024-05-28 12:59:32;78.01
2024-05-28 12:59:32;78.01
2024-05-28 12:59:32;78.01
2024-05-28 12:59:32;78.01
2024-05-28 12:59:33;78.01
2024-05-28 12:59:33;78.01
2024-05-28 12:59:33;78.01
2024-05-28 12:59:33;78.01
2024-05-28 12:59:33;78.01
2024-05-28 12:59:33;78.01
2024-05-28 12:59:34;78.01
2024-05-28 12:59:34;78.01
2024-05-28 12:59:34;78.01
2024-05-28 12:59:34;78.01
2024-05-28 12:59:34;78.01
2024-05-28 12:59:34;78.01
2024-05-28 12:59:35;78.01
2024-05-28 12:59:35;78.01
2024-05-28 12:59:35;78.01
2024-05-28 12:59:35;78.01
2024-05-28 12:59:35;78.01
2024-05-28 12:59:35;78.01
2024-05-28 12:59:36;78.01
2024-05-28 12:59:36;78.01
2024-05-28 12:59:36;78.01
2024-05-28 12:59:36;78.01
2024-05-28 12:59:36;78.01
2024-05-28 12:59:36;77.61
2024-05-28 12:59:37;77.61
2024-05-28 12:59:37;77.61
2024-05-28 12:59:37;77.61
2024-05-28 12:59:37;77.61
2024-05-28 12:59:37;77.61
2024-05-28 12:59:37;77.61
2024-05-28 12:59:38;77.22
2024-05-28 12:59:38;77.22
2024-05-28 12:59:38;77.22
2024-05-28 12:59:38;77.22
2024-05-28 12:59:38;77.22
2024-05-28 12:59:39;77.22
2024-05-28 12:59:39;77.22
2024-05-28 12:59:39;77.22
2024-05-28 12:59:39;77.22
2024-05-28 12:59:39;77.22
2024-05-28 12:59:39;77.22
2024-05-28 12:59:40;77.22
2024-05-28 12:59:40;77.22
2024-05-28 12:59:40;77.22
2024-05-28 12:59:40;76.83
2024-05-28 12:59:40;76.83
2024-05-28 12:59:40;76.83
2024-05-28 12:59:41;76.83
2024-05-28 12:59:41;76.83
2024-05-28 12:59:41;76.83
2024-05-28 12:59:41;76.83
2024-05-28 12:59:41;76.44
2024-05-28 12:59:41;76.44
2024-05-28 12:59:42;76.44
2024-05-28 12:59:42;76.44
2024-05-28 12:59:42;76.44
2024-05-28 12:59:42;76.44
2024-05-28 12:59:42;76.44
2024-05-28 12:59:42;75.66
2024-05-28 12:59:43;75.66
2024-05-28 12:59:43;75.66
2024-05-28 12:59:43;75.66
2024-05-28 12:59:43;75.66
2024-05-28 12:59:43;75.66
2024-05-28 12:59:44;75.66
2024-05-28 12:59:44;75.66
2024-05-28 12:59:44;75.66
2024-05-28 12:59:44;75.66
2024-05-28 12:59:44;75.66
2024-05-28 12:59:44;75.66
2024-05-28 12:59:45;75.66
2024-05-28 12:59:45;75.27
2024-05-28 12:59:45;75.27
2024-05-28 12:59:45;75.27
2024-05-28 12:59:45;75.27
2024-05-28 12:59:45;75.27
2024-05-28 12:59:46;75.27
2024-05-28 12:59:46;75.27
2024-05-28 12:59:46;74.88
2024-05-28 12:59:46;74.88
2024-05-28 12:59:46;74.88
2024-05-28 12:59:46;74.88
2024-05-28 12:59:47;74.88
2024-05-28 12:59:47;74.88
2024-05-28 12:59:47;74.88
2024-05-28 12:59:47;74.49
2024-05-28 12:59:47;74.49
2024-05-28 12:59:47;74.49
2024-05-28 12:59:48;74.49
2024-05-28 12:59:48;74.49
2024-05-28 12:59:48;74.49
2024-05-28 12:59:48;74.49
2024-05-28 12:59:48;73.70
2024-05-28 12:59:48;73.70
2024-05-28 12:59:49;73.70
2024-05-28 12:59:49;73.70
2024-05-28 12:59:49;73.70
2024-05-28 12:59:49;73.70
2024-05-28 12:59:49;73.70
2024-05-28 12:59:49;73.70
2024-05-28 12:59:50;73.31
2024-05-28 12:59:50;73.31
2024-05-28 12:59:50;73.31
2024-05-28 12:59:50;73.31
2024-05-28 12:59:50;73.31
2024-05-28 12:59:50;73.31
2024-05-28 12:59:51;73.31
2024-05-28 12:59:51;72.92
2024-05-28 12:59:51;72.92
2024-05-28 12:59:51;72.92
2024-05-28 12:59:51;72.92
2024-05-28 12:59:51;72.92
2024-05-28 12:59:52;72.92
2024-05-28 12:59:52;72.92
2024-05-28 12:59:52;72.53
2024-05-28 12:59:52;72.53
2024-05-28 12:59:52;72.53
2024-05-28 12:59:52;72.53
2024-05-28 12:59:53;72.53
2024-05-28 12:59:53;72.53
2024-05-28 12:59:53;72.53
2024-05-28 12:59:53;72.14
2024-05-28 12:59:53;72.14
2024-05-28 12:59:54;72.14
2024-05-28 12:59:54;72.14
2024-05-28 12:59:54;72.14
2024-05-28 12:59:54;72.14
2024-05-28 12:59:54;71.75
2024-05-28 12:59:54;71.75
2024-05-28 12:59:55;71.75
2024-05-28 12:59:55;71.75
2024-05-28 12:59:55;71.75
2024-05-28 12:59:55;71.75
2024-05-28 12:59:55;71.75
2024-05-28 12:59:55;71.36
2024-05-28 12:59:56;71.36
2024-05-28 12:59:56;71.36
2024-05-28 12:59:56;71.36
2024-05-28 12:59:56;71.36
2024-05-28 12:59:56;71.36
2024-05-28 12:59:56;71.36
2024-05-28 12:59:57;71.36
2024-05-28 12:59:57;71.36
2024-05-28 12:59:57;71.36
2024-05-28 12:59:57;71.36
2024-05-28 12:59:57;71.36
2024-05-28 12:59:57;71.36
2024-05-28 12:59:58;71.36
2024-05-28 12:59:58;71.75
2024-05-28 12:59:58;71.75
2024-05-28 12:59:58;71.75
2024-05-28 12:59:58;71.75
2024-05-28 12:59:58;71.75
2024-05-28 12:59:59;71.75
2024-05-28 12:59:59;71.75
2024-05-28 12:59:59;71.75
2024-05-28 12:59:59;71.75
2024-05-28 12:59:59;71.75
2024-05-28 12:59:59;71.75
2024-05-28 13:00:00;71.75
2024-05-28 13:00:00;71.75
2024-05-28 13:00:00;71.75
2024-05-28 13:00:00;71.75
2024-05-28 13:00:00;71.75
2024-05-28 13:00:00;71.75
2024-05-28 13:00:01;71.75
2024-05-28 13:00:01;71.75
2024-05-28 13:00:01;71.75
2024-05-28 13:00:01;71.75
2024-05-28 13:00:01;72.14
2024-05-28 13:00:01;72.14
2024-05-28 13:00:02;72.14
2024-05-28 13:00:02;72.14
2024-05-28 13:00:02;72.14
2024-05-28 13:00:02;72.14
2024-05-28 13:00:02;72.14
2024-05-28 13:00:02;72.14
2024-05-28 13:00:03;72.53
2024-05-28 13:00:03;72.53
2024-05-28 13:00:03;72.53
2024-05-28 13:00:03;72.53
2024-05-28 13:00:03;72.53
2024-05-28 13:00:03;72.53
2024-05-28 13:00:04;72.92
2024-05-28 13:00:04;72.92
2024-05-28 13:00:04;72.92
2024-05-28 13:00:04;72.92
2024-05-28 13:00:04;72.92
2024-05-28 13:00:04;72.92
2024-05-28 13:00:05;72.92
2024-05-28 13:00:05;72.92
2024-05-28 13:00:05;72.92
2024-05-28 13:00:05;72.92
2024-05-28 13:00:05;72.92
2024-05-28 13:00:05;72.92
2024-05-28 13:00:06;72.92
2024-05-28 13:00:06;72.92
2024-05-28 13:00:06;72.92
2024-05-28 13:00:06;73.31
2024-05-28 13:00:06;73.31
2024-05-28 13:00:06;73.31
2024-05-28 13:00:07;73.31
2024-05-28 13:00:07;73.31
2024-05-28 13:00:07;73.31
2024-05-28 13:00:07;73.31
2024-05-28 13:00:07;73.70
2024-05-28 13:00:07;73.70
2024-05-28 13:00:08;73.70
2024-05-28 13:00:08;73.70
2024-05-28 13:00:08;73.70
2024-05-28 13:00:08;73.70
2024-05-28 13:00:08;73.70
2024-05-28 13:00:08;74.49
2024-05-28 13:00:09;74.49
2024-05-28 13:00:09;74.49
2024-05-28 13:00:09;74.49
2024-05-28 13:00:09;74.49
2024-05-28 13:00:09;74.49
2024-05-28 13:00:10;74.88
2024-05-28 13:00:10;74.88
2024-05-28 13:00:10;74.88
2024-05-28 13:00:10;74.88
2024-05-28 13:00:10;74.88
2024-05-28 13:00:10;74.88
2024-05-28 13:00:11;74.88
2024-05-28 13:00:11;74.88
2024-05-28 13:00:11;75.27
2024-05-28 13:00:11;75.27
2024-05-28 13:00:11;75.27
2024-05-28 13:00:11;75.27
2024-05-28 13:00:12;75.27
2024-05-28 13:00:12;75.27
2024-05-28 13:00:12;75.27
2024-05-28 13:00:12;75.66
2024-05-28 13:00:12;75.66
2024-05-28 13:00:13;75.66
2024-05-28 13:00:13;75.66
2024-05-28 13:00:13;75.66
2024-05-28 13:00:13;75.66
2024-05-28 13:00:13;75.66
2024-05-28 13:00:14;76.44
2024-05-28 13:00:14;76.44
2024-05-28 13:00:14;76.44
2024-05-28 13:00:14;76.44
2024-05-28 13:00:14;76.44
2024-05-28 13:00:14;76.44
2024-05-28 13:00:15;76.44
2024-05-28 13:00:15;76.83
2024-05-28 13:00:15;76.83
2024-05-28 13:00:15;76.83
2024-05-28 13:00:15;76.83
2024-05-28 13:00:16;76.83
2024-05-28 13:00:16;76.83
2024-05-28 13:00:16;77.22
2024-05-28 13:00:16;77.22
2024-05-28 13:00:16;77.22
2024-05-28 13:00:16;77.22
2024-05-28 13:00:16;77.22
2024-05-28 13:00:17;77.22
2024-05-28 13:00:17;77.22
2024-05-28 13:00:17;77.22
2024-05-28 13:00:17;77.61
2024-05-28 13:00:17;77.61
2024-05-28 13:00:17;77.61
2024-05-28 13:00:18;77.61
2024-05-28 13:00:18;77.61
2024-05-28 13:00:18;77.61
2024-05-28 13:00:18;77.61
2024-05-28 13:00:18;78.01
2024-05-28 13:00:19;78.01
2024-05-28 13:00:19;78.01
2024-05-28 13:00:19;78.01
2024-05-28 13:00:19;78.01
2024-05-28 13:00:19;78.01
2024-05-28 13:00:19;78.01
2024-05-28 13:00:20;78.01
2024-05-28 13:00:20;78.01
2024-05-28 13:00:20;78.01
2024-05-28 13:00:20;78.01
2024-05-28 13:00:20;78.01
2024-05-28 13:00:20;78.01
2024-05-28 13:00:21;78.01
2024-05-28 13:00:21;78.01
2024-05-28 13:00:21;78.01
2024-05-28 13:00:21;78.01
2024-05-28 13:00:21;78.01
2024-05-28 13:00:21;78.01
2024-05-28 13:00:22;78.01
2024-05-28 13:00:22;78.01
2024-05-28 13:00:22;78.01
2024-05-28 13:00:22;78.01
2024-05-28 13:00:22;78.01
2024-05-28 13:00:23;78.01
2024-05-28 13:00:23;78.01
2024-05-28 13:00:23;78.01
2024-05-28 13:00:23;78.01
2024-05-28 13:00:23;78.01
2024-05-28 13:00:23;78.01
2024-05-28 13:00:24;78.01
2024-05-28 13:00:24;78.01
2024-05-28 13:00:24;78.01
2024-05-28 13:00:24;78.01
2024-05-28 13:00:24;78.01
2024-05-28 13:00:24;77.61
2024-05-28 13:00:25;77.61
2024-05-28 13:00:25;77.61
2024-05-28 13:00:25;77.61
2024-05-28 13:00:25;77.61
2024-05-28 13:00:26;77.61
2024-05-28 13:00:26;77.22
2024-05-28 13:00:26;77.22
2024-05-28 13:00:26;77.22
2024-05-28 13:00:26;77.22
2024-05-28 13:00:27;77.22
2024-05-28 13:00:27;77.22
2024-05-28 13:00:27;77.22
2024-05-28 13:00:27;77.22
2024-05-28 13:00:27;77.22
2024-05-28 13:00:27;77.22
2024-05-28 13:00:27;77.22
2024-05-28 13:00:28;77.22
2024-05-28 13:00:28;77.22
2024-05-28 13:00:28;77.22
2024-05-28 13:00:28;76.83
2024-05-28 13:00:28;76.83
2024-05-28 13:00:29;76.83
2024-05-28 13:00:29;76.83
2024-05-28 13:00:29;76.83
2024-05-28 13:00:29;76.83
2024-05-28 13:00:29;76.83
2024-05-28 13:00:29;76.05
2024-05-28 13:00:30;76.05
2024-05-28 13:00:30;76.05
2024-05-28 13:00:30;76.05
2024-05-28 13:00:30;76.05
2024-05-28 13:00:30;76.05
2024-05-28 13:00:30;76.05
2024-05-28 13:00:31;76.05
2024-05-28 13:00:31;75.66
2024-05-28 13:00:31;75.66
2024-05-28 13:00:31;75.66
2024-05-28 13:00:31;75.66
2024-05-28 13:00:31;75.66
2024-05-28 13:00:32;75.66
2024-05-28 13:00:32;75.66
2024-05-28 13:00:32;75.66
2024-05-28 13:00:32;75.66
2024-05-28 13:00:32;75.66
2024-05-28 13:00:33;75.66
2024-05-28 13:00:33;75.66
2024-05-28 13:00:33;75.66
2024-05-28 13:00:33;75.66
2024-05-28 13:00:33;75.27
2024-05-28 13:00:33;75.27
2024-05-28 13:00:34;75.27
2024-05-28 13:00:34;75.27
2024-05-28 13:00:34;75.27
2024-05-28 13:00:34;75.27
2024-05-28 13:00:34;74.49
2024-05-28 13:00:34;74.49
2024-05-28 13:00:35;74.49
2024-05-28 13:00:35;74.49
2024-05-28 13:00:35;74.49
2024-05-28 13:00:35;74.49
2024-05-28 13:00:35;74.49
2024-05-28 13:00:36;74.10
2024-05-28 13:00:36;74.10
2024-05-28 13:00:36;74.10
2024-05-28 13:00:36;74.10
2024-05-28 13:00:36;74.10
2024-05-28 13:00:36;74.10
2024-05-28 13:00:37;74.10
2024-05-28 13:00:37;73.70
2024-05-28 13:00:37;73.70
2024-05-28 13:00:37;73.70
2024-05-28 13:00:37;73.70
2024-05-28 13:00:37;73.70
2024-05-28 13:00:38;73.70
2024-05-28 13:00:38;73.70
2024-05-28 13:00:38;73.31
2024-05-28 13:00:38;73.31
2024-05-28 13:00:38;73.31
2024-05-28 13:00:38;73.31
2024-05-28 13:00:39;73.31
2024-05-28 13:00:39;73.31
2024-05-28 13:00:39;73.31
2024-05-28 13:00:39;72.92
2024-05-28 13:00:39;72.92
2024-05-28 13:00:39;72.92
2024-05-28 13:00:40;72.92
2024-05-28 13:00:40;72.92
2024-05-28 13:00:40;72.92
2024-05-28 13:00:40;72.92
2024-05-28 13:00:40;72.53
2024-05-28 13:00:41;72.53
2024-05-28 13:00:41;72.53
2024-05-28 13:00:41;72.53
2024-05-28 13:00:41;72.53
2024-05-28 13:00:41;72.53
2024-05-28 13:00:41;72.53
2024-05-28 13:00:42;71.75
2024-05-28 13:00:42;71.75
2024-05-28 13:00:42;71.75
2024-05-28 13:00:42;71.75
2024-05-28 13:00:42;71.75
2024-05-28 13:00:42;71.75
2024-05-28 13:00:43;71.75
2024-05-28 13:00:43;71.75
2024-05-28 13:00:43;71.75
2024-05-28 13:00:43;71.75
2024-05-28 13:00:43;71.75
2024-05-28 13:00:43;71.75
2024-05-28 13:00:44;71.75
2024-05-28 13:00:44;71.75
2024-05-28 13:00:44;71.36
2024-05-28 13:00:44;71.36
2024-05-28 13:00:44;71.36
2024-05-28 13:00:45;71.36
2024-05-28 13:00:45;71.36
2024-05-28 13:00:45;71.36
2024-05-28 13:00:45;71.36
2024-05-28 13:00:45;71.36
2024-05-28 13:00:45;71.36
2024-05-28 13:00:46;71.36
2024-05-28 13:00:46;71.36
2024-05-28 13:00:46;71.36
2024-05-28 13:00:46;71.36
2024-05-28 13:00:46;71.75
2024-05-28 13:00:46;71.75
2024-05-28 13:00:47;71.75
2024-05-28 13:00:47;71.75
2024-05-28 13:00:47;71.75
2024-05-28 13:00:47;71.75
2024-05-28 13:00:47;71.75
2024-05-28 13:00:48;71.75
2024-05-28 13:00:48;71.75
2024-05-28 13:00:48;71.75
2024-05-28 13:00:48;71.75
2024-05-28 13:00:48;71.75
2024-05-28 13:00:48;71.75
2024-05-28 13:00:49;71.75
2024-05-28 13:00:49;72.14
2024-05-28 13:00:49;72.14
2024-05-28 13:00:49;72.14
2024-05-28 13:00:49;72.14
2024-05-28 13:00:49;72.14
2024-05-28 13:00:50;72.14
2024-05-28 13:00:50;72.14
2024-05-28 13:00:50;72.14
2024-05-28 13:00:50;72.14
2024-05-28 13:00:50;72.14
2024-05-28 13:00:50;72.14
2024-05-28 13:00:51;72.14
2024-05-28 13:00:51;72.14
2024-05-28 13:00:51;72.14
2024-05-28 13:00:51;72.14
2024-05-28 13:00:51;72.53
2024-05-28 13:00:51;72.53
2024-05-28 13:00:52;72.53
2024-05-28 13:00:52;72.53
2024-05-28 13:00:52;72.53
2024-05-28 13:00:52;72.53
2024-05-28 13:00:52;72.53
2024-05-28 13:00:52;72.92
2024-05-28 13:00:53;72.92
2024-05-28 13:00:53;72.92
2024-05-28 13:00:53;72.92
2024-05-28 13:00:53;72.92
2024-05-28 13:00:53;72.92
2024-05-28 13:00:53;72.92
2024-05-28 13:00:54;73.31
2024-05-28 13:00:54;73.31
2024-05-28 13:00:54;73.31
2024-05-28 13:00:54;73.31
2024-05-28 13:00:54;73.31
2024-05-28 13:00:54;73.31
2024-05-28 13:00:55;73.31
2024-05-28 13:00:55;73.70
2024-05-28 13:00:55;73.70
2024-05-28 13:00:55;73.70
2024-05-28 13:00:55;73.70
2024-05-28 13:00:55;73.70
2024-05-28 13:00:56;73.70
2024-05-28 13:00:56;73.70
2024-05-28 13:00:56;73.70
2024-05-28 13:00:56;74.10
2024-05-28 13:00:56;74.10
2024-05-28 13:00:56;74.10
2024-05-28 13:00:57;74.10
2024-05-28 13:00:57;74.10
2024-05-28 13:00:57;74.10
2024-05-28 13:00:57;74.10
2024-05-28 13:00:57;74.49
2024-05-28 13:00:57;74.49
2024-05-28 13:00:58;74.49
2024-05-28 13:00:58;74.49
2024-05-28 13:00:58;74.49
2024-05-28 13:00:58;74.49
2024-05-28 13:00:58;74.49
2024-05-28 13:00:58;74.49
2024-05-28 13:00:59;75.27
2024-05-28 13:00:59;75.27
2024-05-28 13:00:59;75.27
2024-05-28 13:00:59;75.27
2024-05-28 13:00:59;75.27
2024-05-28 13:00:59;75.27
2024-05-28 13:01:00;75.27
2024-05-28 13:01:00;75.66
2024-05-28 13:01:00;75.66
2024-05-28 13:01:00;75.66
2024-05-28 13:01:00;75.66
2024-05-28 13:01:00;75.66
2024-05-28 13:01:01;75.66
2024-05-28 13:01:01;75.66
2024-05-28 13:01:01;76.05
2024-05-28 13:01:01;76.05
2024-05-28 13:01:01;76.05
2024-05-28 13:01:01;76.05
2024-05-28 13:01:02;76.05
2024-05-28 13:01:02;76.05
2024-05-28 13:01:02;76.05
2024-05-28 13:01:02;76.44
2024-05-28 13:01:02;76.44
2024-05-28 13:01:02;76.44
2024-05-28 13:01:03;76.44
2024-05-28 13:01:03;76.44
2024-05-28 13:01:03;76.44
2024-05-28 13:01:03;76.44
2024-05-28 13:01:03;76.83
2024-05-28 13:01:03;76.83
2024-05-28 13:01:04;76.83
2024-05-28 13:01:04;76.83
2024-05-28 13:01:04;76.83
2024-05-28 13:01:04;76.83
2024-05-28 13:01:04;76.83
2024-05-28 13:01:05;77.61
2024-05-28 13:01:05;77.61
2024-05-28 13:01:05;77.61
2024-05-28 13:01:05;77.61
2024-05-28 13:01:05;77.61
2024-05-28 13:01:05;77.61
2024-05-28 13:01:06;77.61
2024-05-28 13:01:06;77.61
2024-05-28 13:01:06;77.61
2024-05-28 13:01:06;77.61
2024-05-28 13:01:06;77.61
2024-05-28 13:01:06;77.61
2024-05-28 13:01:07;77.61
2024-05-28 13:01:07;77.61
2024-05-28 13:01:07;77.61
2024-05-28 13:01:07;78.01
2024-05-28 13:01:07;78.01
2024-05-28 13:01:07;78.01
2024-05-28 13:01:08;78.01
2024-05-28 13:01:08;78.01
2024-05-28 13:01:08;78.01
2024-05-28 13:01:08;78.01
2024-05-28 13:01:08;78.01
2024-05-28 13:01:08;78.01
2024-05-28 13:01:09;78.01
2024-05-28 13:01:09;78.01
2024-05-28 13:01:09;78.01
2024-05-28 13:01:09;78.01
2024-05-28 13:01:09;78.01
2024-05-28 13:01:10;78.01
2024-05-28 13:01:10;78.01
2024-05-28 13:01:10;78.01
2024-05-28 13:01:10;78.01
2024-05-28 13:01:10;78.01
2024-05-28 13:01:10;78.01
2024-05-28 13:01:11;78.01
2024-05-28 13:01:11;78.01
2024-05-28 13:01:11;78.01
2024-05-28 13:01:11;78.01
2024-05-28 13:01:11;78.01
2024-05-28 13:01:11;78.01
2024-05-28 13:01:12;78.01
2024-05-28 13:01:12;78.01
2024-05-28 13:01:12;77.61
2024-05-28 13:01:12;77.61
2024-05-28 13:01:12;77.61
2024-05-28 13:01:12;77.61
2024-05-28 13:01:13;77.61
2024-05-28 13:01:13;77.61
2024-05-28 13:01:13;77.61
2024-05-28 13:01:13;77.61
2024-05-28 13:01:13;77.61
2024-05-28 13:01:13;77.61
2024-05-28 13:01:14;77.61
2024-05-28 13:01:14;77.61
2024-05-28 13:01:14;77.61
2024-05-28 13:01:14;77.61
2024-05-28 13:01:14;77.61
2024-05-28 13:01:14;77.22
2024-05-28 13:01:15;77.22
2024-05-28 13:01:15;77.22
2024-05-28 13:01:15;77.22
2024-05-28 13:01:15;77.22
2024-05-28 13:01:15;77.22
2024-05-28 13:01:15;77.22
2024-05-28 13:01:16;76.83
2024-05-28 13:01:16;76.83
2024-05-28 13:01:16;76.83
2024-05-28 13:01:16;76.83
2024-05-28 13:01:16;76.83
2024-05-28 13:01:16;76.83
2024-05-28 13:01:17;76.83
2024-05-28 13:01:17;76.44
2024-05-28 13:01:17;76.44
2024-05-28 13:01:17;76.44
2024-05-28 13:01:17;76.44
2024-05-28 13:01:17;76.44
2024-05-28 13:01:18;76.44
2024-05-28 13:01:18;76.44
2024-05-28 13:01:18;76.05
2024-05-28 13:01:18;76.05
2024-05-28 13:01:18;76.05
2024-05-28 13:01:19;76.05
2024-05-28 13:01:19;76.05
2024-05-28 13:01:19;76.05
2024-05-28 13:01:19;76.05
2024-05-28 13:01:19;75.66
2024-05-28 13:01:19;75.66
2024-05-28 13:01:20;75.66
2024-05-28 13:01:20;75.66
2024-05-28 13:01:20;75.66
2024-05-28 13:01:20;75.66
2024-05-28 13:01:20;75.66
2024-05-28 13:01:20;75.27
2024-05-28 13:01:21;75.27
2024-05-28 13:01:21;75.27
2024-05-28 13:01:21;75.27
2024-05-28 13:01:21;75.27
2024-05-28 13:01:21;75.27
2024-05-28 13:01:21;75.27
2024-05-28 13:01:22;75.27
2024-05-28 13:01:22;74.88
2024-05-28 13:01:22;74.88
2024-05-28 13:01:22;74.88
2024-05-28 13:01:22;74.88
2024-05-28 13:01:22;74.88
2024-05-28 13:01:22;74.88
2024-05-28 13:01:23;74.88
2024-05-28 13:01:23;74.49
2024-05-28 13:01:23;74.49
2024-05-28 13:01:23;74.49
2024-05-28 13:01:23;74.49
2024-05-28 13:01:24;74.49
2024-05-28 13:01:24;74.49
2024-05-28 13:01:24;74.49
2024-05-28 13:01:24;74.10
2024-05-28 13:01:24;74.10
2024-05-28 13:01:24;74.10
2024-05-28 13:01:25;74.10
2024-05-28 13:01:25;74.10
2024-05-28 13:01:25;74.10
2024-05-28 13:01:25;74.10
2024-05-28 13:01:25;73.70
2024-05-28 13:01:25;73.70
2024-05-28 13:01:26;73.70
2024-05-28 13:01:26;73.70
2024-05-28 13:01:26;73.70
2024-05-28 13:01:26;73.70
2024-05-28 13:01:26;73.70
2024-05-28 13:01:27;72.92
2024-05-28 13:01:27;72.92
2024-05-28 13:01:27;72.92
2024-05-28 13:01:27;72.92
2024-05-28 13:01:27;72.92
2024-05-28 13:01:27;72.92
2024-05-28 13:01:28;72.92
2024-05-28 13:01:28;72.53
2024-05-28 13:01:28;72.53
2024-05-28 13:01:28;72.53
2024-05-28 13:01:28;72.53
2024-05-28 13:01:28;72.53
2024-05-28 13:01:29;72.53
2024-05-28 13:01:29;72.53
2024-05-28 13:01:29;72.14
2024-05-28 13:01:29;72.14
2024-05-28 13:01:29;72.14
2024-05-28 13:01:29;72.14
2024-05-28 13:01:30;72.14
2024-05-28 13:01:30;72.14
2024-05-28 13:01:30;72.14
2024-05-28 13:01:30;71.75
2024-05-28 13:01:30;71.75
2024-05-28 13:01:30;71.75
2024-05-28 13:01:31;71.75
2024-05-28 13:01:31;71.75
2024-05-28 13:01:31;71.75
2024-05-28 13:01:31;71.75
2024-05-28 13:01:31;71.75
2024-05-28 13:01:31;71.75
2024-05-28 13:01:32;71.75
2024-05-28 13:01:32;71.75
2024-05-28 13:01:32;71.75
2024-05-28 13:01:32;71.75
2024-05-28 13:01:32;71.75
2024-05-28 13:01:32;71.36
2024-05-28 13:01:33;71.36
2024-05-28 13:01:33;71.36
2024-05-28 13:01:33;71.36
2024-05-28 13:01:33;71.36
2024-05-28 13:01:33;71.36
2024-05-28 13:01:33;71.36
2024-05-28 13:01:34;71.75
2024-05-28 13:01:34;71.75
2024-05-28 13:01:34;71.75
2024-05-28 13:01:34;71.75
2024-05-28 13:01:34;71.75
2024-05-28 13:01:35;71.75
2024-05-28 13:01:35;71.75
2024-05-28 13:01:35;71.75
2024-05-28 13:01:35;71.75
2024-05-28 13:01:35;71.75
2024-05-28 13:01:35;71.75
2024-05-28 13:01:36;71.75
2024-05-28 13:01:36;71.75
2024-05-28 13:01:36;71.75
2024-05-28 13:01:36;71.75
2024-05-28 13:01:36;71.75
2024-05-28 13:01:36;71.75
2024-05-28 13:01:37;71.75
2024-05-28 13:01:37;71.75
2024-05-28 13:01:37;71.75
2024-05-28 13:01:37;71.75
2024-05-28 13:01:37;72.14
2024-05-28 13:01:37;72.14
2024-05-28 13:01:38;72.14
2024-05-28 13:01:38;72.14
2024-05-28 13:01:38;72.14
2024-05-28 13:01:38;72.14
2024-05-28 13:01:38;72.14
2024-05-28 13:01:38;72.53
2024-05-28 13:01:39;72.53
2024-05-28 13:01:39;72.53
2024-05-28 13:01:39;72.53
2024-05-28 13:01:39;72.53
2024-05-28 13:01:39;72.53
2024-05-28 13:01:39;72.53
2024-05-28 13:01:40;72.92
2024-05-28 13:01:40;72.92
2024-05-28 13:01:40;72.92
2024-05-28 13:01:40;72.92
2024-05-28 13:01:40;72.92
2024-05-28 13:01:41;72.92
2024-05-28 13:01:41;72.92
2024-05-28 13:01:41;72.92
2024-05-28 13:01:41;72.92
2024-05-28 13:01:41;72.92
2024-05-28 13:01:41;72.92
2024-05-28 13:01:41;72.92
2024-05-28 13:01:42;72.92
2024-05-28 13:01:42;72.92
2024-05-28 13:01:42;73.31
2024-05-28 13:01:42;73.31
2024-05-28 13:01:42;73.31
2024-05-28 13:01:43;73.31
2024-05-28 13:01:43;73.31
2024-05-28 13:01:43;73.31
2024-05-28 13:01:43;73.31
2024-05-28 13:01:43;73.70
2024-05-28 13:01:44;73.70
2024-05-28 13:01:44;73.70
2024-05-28 13:01:44;73.70
2024-05-28 13:01:44;73.70
